"BNB Chain","0x27beb081785fc6d23273a3e5d8ca4bc996fddc0280c6e1ea5e91eb180b55e52b","0x8a37578702fb61134e15d3c8719146417a66f8f6","BNB Chain","0x27beb081785fc6d23273a3e5d8ca4bc996fddc0280c6e1ea5e91eb180b55e52b","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-10-11 14:45:42.000","USDT","0.0741"
"Optimism","0xb3fbf7b38ee74cf10905629a2e8d4529298bf69fe9555ab8f84333755d3c9152","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xb3fbf7b38ee74cf10905629a2e8d4529298bf69fe9555ab8f84333755d3c9152","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","2023-04-11 08:02:45.000","USDT","0.2"
"Polygon","0xb5ac7735100e4baff541d77f51538c81856d713dee8ec1edab07bd110bd2df75","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0xb5ac7735100e4baff541d77f51538c81856d713dee8ec1edab07bd110bd2df75","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","2023-05-10 16:53:32.000","USDT","0.123301"
"BNB Chain","0xc44a029e32eef6d3556b001ac5ff5754e2028c83820744f635bea080051801ff","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xc44a029e32eef6d3556b001ac5ff5754e2028c83820744f635bea080051801ff","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","2023-05-27 06:59:29.000","USDT","0.135316"
"BNB Chain","0xffe59659b92b055c05f30607c20840ad6f8493dd69e4cf68afb8c0786714fa1b","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","BNB Chain","0xffe59659b92b055c05f30607c20840ad6f8493dd69e4cf68afb8c0786714fa1b","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-27 07:06:14.000","USDT","0.05316"
"BNB Chain","0xdc383f68f6b7694ce5b80684761e87d101fb29f3b01bf314c566859d671fff49","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","BNB Chain","0xdc383f68f6b7694ce5b80684761e87d101fb29f3b01bf314c566859d671fff49","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-03 04:40:27.000","USDT","0.042156"
"BNB Chain","0xaf980ca2a83f46b8606b033ebf768f4668b0071918e1eac34118f5da1b5d0012","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","BNB Chain","0xaf980ca2a83f46b8606b033ebf768f4668b0071918e1eac34118f5da1b5d0012","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-03 05:21:45.000","USDT","0.04"
"BNB Chain","0xc12986141525f6f5e01d43d7ae2bc58983381873f011b6acf61d729d1134aac7","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xc12986141525f6f5e01d43d7ae2bc58983381873f011b6acf61d729d1134aac7","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","2023-06-23 08:34:27.000","USDT","0.074436"
"BNB Chain","0xdc4299b550d7ddb5c80aef3837fe2767fed22508c56deb7ebade5005eebb0ada","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","BNB Chain","0xdc4299b550d7ddb5c80aef3837fe2767fed22508c56deb7ebade5005eebb0ada","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-09 13:30:23.000","USDT","0.04436"
"BNB Chain","0x96207bec8a8a2aa890438e49a0ff1be4cfe553c9cf96e00f041624f78a9b65e7","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x96207bec8a8a2aa890438e49a0ff1be4cfe553c9cf96e00f041624f78a9b65e7","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","2023-10-19 11:49:24.000","USDT","0.024976"
"BNB Chain","0xb42dabc8b173a0594441c82dd81ecd79da6cc80fde58e2cb351b04c7c0544ac3","0xd7ecc1fc6e2554ce9efa2c62b808a9542003b3cb","BNB Chain","0xb42dabc8b173a0594441c82dd81ecd79da6cc80fde58e2cb351b04c7c0544ac3","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2024-02-11 11:11:10.000","USDT","0.025052"
"Optimism","0x9feed73eee8027563aeb2244997799a9a53806c5abc53359b00eb29b2088333c","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x9feed73eee8027563aeb2244997799a9a53806c5abc53359b00eb29b2088333c","0x51d0e7f24611bdcb213dc710137871750716d3ad","2023-04-11 04:37:27.000","USDT","0.15"
"Optimism","0x86e11d76c7a4d01d82fec853a7ee3c65d397c34620a0dd100f07e9808ee0ce47","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x86e11d76c7a4d01d82fec853a7ee3c65d397c34620a0dd100f07e9808ee0ce47","0x51d0e7f24611bdcb213dc710137871750716d3ad","2023-04-11 04:39:12.000","USDT","0.19"
"BNB Chain","0x83fe136aae87034a3c87bfee107d54ed84bdd17ab518d94a5189ec4eb1ec9033","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x83fe136aae87034a3c87bfee107d54ed84bdd17ab518d94a5189ec4eb1ec9033","0x51d0e7f24611bdcb213dc710137871750716d3ad","2023-05-11 06:10:34.000","USDT","0.101099"
"BNB Chain","0xb77ccc8c56d34ff161687cbc61c0d3419c9976976b015a2a2fc8ee75a8194d62","0x51d0e7f24611bdcb213dc710137871750716d3ad","BNB Chain","0xb77ccc8c56d34ff161687cbc61c0d3419c9976976b015a2a2fc8ee75a8194d62","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-11 06:15:43.000","USDT","0.101099"
"BNB Chain","0x22cf28a7784f96e9e17b671bf4e4aa524c87836028faad07a7117f0e17ef5d03","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x22cf28a7784f96e9e17b671bf4e4aa524c87836028faad07a7117f0e17ef5d03","0x51d0e7f24611bdcb213dc710137871750716d3ad","2023-06-04 09:16:19.000","USDT","0.142288"
"BNB Chain","0xab7fe392861f561aacc8ee2b51a96fba743661560775a94c2ccc1fbd0441a29b","0x51d0e7f24611bdcb213dc710137871750716d3ad","BNB Chain","0xab7fe392861f561aacc8ee2b51a96fba743661560775a94c2ccc1fbd0441a29b","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-04 09:28:19.000","USDT","0.12879999"
"BNB Chain","0x67ded6363930f43ac6fc6335d60b10f8de5254f7e613301547a5a822b23eb108","0x51d0e7f24611bdcb213dc710137871750716d3ad","BNB Chain","0x67ded6363930f43ac6fc6335d60b10f8de5254f7e613301547a5a822b23eb108","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-04 10:11:00.000","USDT","0.00348801"
"BNB Chain","0xb2f132763090db29cdece58f8a0745b53826bddf940104a8ffb5a487309effc7","0x51d0e7f24611bdcb213dc710137871750716d3ad","BNB Chain","0xb2f132763090db29cdece58f8a0745b53826bddf940104a8ffb5a487309effc7","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-04 10:12:36.000","USDT","0.01"
"BNB Chain","0x0b8225d40c9c4fcc434df0318fd8b02d2365006f15799f91c560bb7188e94241","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x0b8225d40c9c4fcc434df0318fd8b02d2365006f15799f91c560bb7188e94241","0x51d0e7f24611bdcb213dc710137871750716d3ad","2023-07-10 09:40:28.000","USDT","0.114817"
"BNB Chain","0xe7675381fd5db609f12de44016068833a037652efae33c0de842942f6c1fdc2d","0x51d0e7f24611bdcb213dc710137871750716d3ad","BNB Chain","0xe7675381fd5db609f12de44016068833a037652efae33c0de842942f6c1fdc2d","0x6dd0ce12df067241e8af32ea95b70516877d745d","2023-07-19 15:44:44.000","USDT","0.02"
"BNB Chain","0xdb7c9da5e73b1fb46e29b8304deb873a7d7adea25a58269c53f03a27d6e88dcd","0x51d0e7f24611bdcb213dc710137871750716d3ad","BNB Chain","0xdb7c9da5e73b1fb46e29b8304deb873a7d7adea25a58269c53f03a27d6e88dcd","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-20 10:41:16.000","USDT","0.04817"
"Optimism","0x1e3c7eeff44b1bd095d55ec02af18317ef701b3a18c56c768c05fb4d43735de8","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x1e3c7eeff44b1bd095d55ec02af18317ef701b3a18c56c768c05fb4d43735de8","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","2023-04-11 03:47:26.000","USDT","0.15"
"BNB Chain","0x06238daa6e2d4581b4ddc966b92fc010b0eb406a1fb2c98975e8f63ea15dd938","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x06238daa6e2d4581b4ddc966b92fc010b0eb406a1fb2c98975e8f63ea15dd938","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","2023-05-30 11:11:42.000","USDT","0.115064"
"BNB Chain","0xa18cf9fdd012e16083835e8c9ed69bb4e8382c98edb9393752cd63ea096e76d4","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","BNB Chain","0xa18cf9fdd012e16083835e8c9ed69bb4e8382c98edb9393752cd63ea096e76d4","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-30 11:14:36.000","USDT","0.05064"
"BNB Chain","0x1dceeb7d6e18b623b66168b2885c5ffb8fb8954323d6f4dac5196fb477d28a2e","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x1dceeb7d6e18b623b66168b2885c5ffb8fb8954323d6f4dac5196fb477d28a2e","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","2023-06-04 08:27:55.000","USDT","0.149822"
"BNB Chain","0x8498caa8542a4552070ec849daab228a097bccbed63dd7035a189af37fc8c3fe","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","BNB Chain","0x8498caa8542a4552070ec849daab228a097bccbed63dd7035a189af37fc8c3fe","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-04 08:48:59.000","USDT","0.11246"
"BNB Chain","0x69a1b902b9ba7c8731e7c9dd3a2a988bb466ad4a333dc26d2af26bdb1b1f6ce6","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","BNB Chain","0x69a1b902b9ba7c8731e7c9dd3a2a988bb466ad4a333dc26d2af26bdb1b1f6ce6","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-04 08:55:35.000","USDT","0.01786"
"BNB Chain","0xdbf61a21c1a1dfa677adc29a87307fa3bed973c24b38da5ae55d4d050e306265","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","BNB Chain","0xdbf61a21c1a1dfa677adc29a87307fa3bed973c24b38da5ae55d4d050e306265","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-04 09:01:35.000","USDT","0.013926"
"Polygon","0xe674fa82de20fde62ce5ff093bd70935502b777eef6562ac6fc0cd30f77105c0","0x290275e3db66394c52272398959845170e4dcb88","Polygon","0xe674fa82de20fde62ce5ff093bd70935502b777eef6562ac6fc0cd30f77105c0","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","2023-06-14 15:48:56.000","USDT","5480.37"
"Polygon","0xac3afc8b5ac26fe09f5c0cb3a8f1abaf6b8c8b57d9c4f855da2533793faf2671","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","Polygon","0xac3afc8b5ac26fe09f5c0cb3a8f1abaf6b8c8b57d9c4f855da2533793faf2671","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-06-14 15:56:56.000","USDT","5480.0"
"Arbitrum","0x353fc1b08c593a556296264204f7e7465bd3c913c2fd45b12a644b96747beb15","0x62383739d68dd0f844103db8dfb05a7eded5bbe6","Arbitrum","0x353fc1b08c593a556296264204f7e7465bd3c913c2fd45b12a644b96747beb15","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","2023-06-14 16:30:41.000","USDT","5322.0"
"Arbitrum","0xcca83983155418f6bcd8881ffffdd9710f6ba13db63d3e7f891d6f7013dae275","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","Arbitrum","0xcca83983155418f6bcd8881ffffdd9710f6ba13db63d3e7f891d6f7013dae275","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2023-06-14 16:32:01.000","USDT","5322.0"
"BNB Chain","0x24ac68d73625176699d952e879823246db7726850b9cf9f3d427414fdf8281f7","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","BNB Chain","0x24ac68d73625176699d952e879823246db7726850b9cf9f3d427414fdf8281f7","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-28 15:31:35.000","USDT","0.07"
"BNB Chain","0x6e0429d268b3c7a65fa3b42a3a99122545c246e037a78f4942edb2f348bfbb48","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x6e0429d268b3c7a65fa3b42a3a99122545c246e037a78f4942edb2f348bfbb48","0xa7c2280e34e3f3e7be8cf1c3d8b939cac2c4ea84","2023-12-03 10:40:40.000","USDT","0.01998"
"BNB Chain","0x14660c9cd965904297a1fbe965577cdd6ba022e4f67722c962637f509003d883","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x14660c9cd965904297a1fbe965577cdd6ba022e4f67722c962637f509003d883","0x5784dceb58d064789e1385ad712487161bccd5ae","2023-05-30 11:59:54.000","USDT","0.089208"
"BNB Chain","0x2184e24dbe60f1d2f89d01c177a2b6d30a4e9d41ccfcd1c43aa63b4292c48dfc","0x5784dceb58d064789e1385ad712487161bccd5ae","BNB Chain","0x2184e24dbe60f1d2f89d01c177a2b6d30a4e9d41ccfcd1c43aa63b4292c48dfc","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-31 08:45:47.000","USDT","0.010208"
"BNB Chain","0x557d30abacff6d0638fdfe6889c0d4e59e2c8f548ad3cf5fae85fdacf34330c7","0x5784dceb58d064789e1385ad712487161bccd5ae","BNB Chain","0x557d30abacff6d0638fdfe6889c0d4e59e2c8f548ad3cf5fae85fdacf34330c7","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-05-31 09:02:38.000","USDT","0.013"
"BNB Chain","0x050db10e1759abeafd70eec4847e15eb1ca914cefd61c5d1358da5e978cc44e6","0x5784dceb58d064789e1385ad712487161bccd5ae","BNB Chain","0x050db10e1759abeafd70eec4847e15eb1ca914cefd61c5d1358da5e978cc44e6","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-05-31 09:03:41.000","USDT","0.066"
"BNB Chain","0x982d1fc5dcb4583c9e99387e8b9209514f916b93636442bdaa7c7587f0d8b927","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x982d1fc5dcb4583c9e99387e8b9209514f916b93636442bdaa7c7587f0d8b927","0x5784dceb58d064789e1385ad712487161bccd5ae","2023-05-31 09:31:07.000","USDT","0.121247"
"BNB Chain","0x1bcc4af9f4b7e77ad87b0b4b155da980b3d2e19a251b9299079e90e06f528e89","0x5784dceb58d064789e1385ad712487161bccd5ae","BNB Chain","0x1bcc4af9f4b7e77ad87b0b4b155da980b3d2e19a251b9299079e90e06f528e89","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-07-24 15:37:07.000","USDT","0.019"
"BNB Chain","0x5ac8f495152e47edd5fdffa0dfb9371602cd53984b9549f89eb7be802f575cf4","0x5784dceb58d064789e1385ad712487161bccd5ae","BNB Chain","0x5ac8f495152e47edd5fdffa0dfb9371602cd53984b9549f89eb7be802f575cf4","0x68c6c27fb0e02285829e69240be16f32c5f8befe","2023-07-24 15:46:22.000","USDT","0.03"
"BNB Chain","0x73cded81e6985dee7991c523ff6c71708de89833695ffbac30738382698d2984","0x5784dceb58d064789e1385ad712487161bccd5ae","BNB Chain","0x73cded81e6985dee7991c523ff6c71708de89833695ffbac30738382698d2984","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-11 17:26:10.000","USDT","0.0322"
"BNB Chain","0x1636088d803dcc1b401b865753b531eb3a11b280f6a9ff6d090956fa5983c3ef","0x5784dceb58d064789e1385ad712487161bccd5ae","BNB Chain","0x1636088d803dcc1b401b865753b531eb3a11b280f6a9ff6d090956fa5983c3ef","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-11 17:26:49.000","USDT","0.040047"
"BNB Chain","0xff7bc4dd53e2ed3d4a4f6280bc14a948cbdaad3bb78622bd70d9fc3ce08a788e","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xff7bc4dd53e2ed3d4a4f6280bc14a948cbdaad3bb78622bd70d9fc3ce08a788e","0x5784dceb58d064789e1385ad712487161bccd5ae","2023-12-29 09:46:42.000","USDT","0.012988"
"BNB Chain","0x4b0a37cff148cd851fa61c34246c08e5cb524223e8265148cfecb58efb00903d","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x4b0a37cff148cd851fa61c34246c08e5cb524223e8265148cfecb58efb00903d","0xe78f9998778ab9e1e870201e5fa34f7498392718","2023-05-26 11:58:24.000","USDT","0.065064"
"BNB Chain","0x64f8b1ee7c58a16cde8421a3f46ed271ecedf4d0d07627a1c36a5e779484c529","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0x64f8b1ee7c58a16cde8421a3f46ed271ecedf4d0d07627a1c36a5e779484c529","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-26 12:02:54.000","USDT","0.065064"
"BNB Chain","0xb72699188e76a926cf03893716147da11b0e0f45fe66dd4b7887f3ba830aaf6d","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xb72699188e76a926cf03893716147da11b0e0f45fe66dd4b7887f3ba830aaf6d","0xe78f9998778ab9e1e870201e5fa34f7498392718","2023-06-03 09:34:27.000","USDT","0.094654"
"BNB Chain","0x597658464cdfd513f588721ff0a06be0b5c1df54e899670fd0a621b4a85a4d38","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0x597658464cdfd513f588721ff0a06be0b5c1df54e899670fd0a621b4a85a4d38","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-03 10:06:42.000","USDT","0.04054"
"BNB Chain","0x5a97568f0d46e91b087fc0c7ea22be4ef93b7a7b48898f30a44397e14f0e1eec","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0x5a97568f0d46e91b087fc0c7ea22be4ef93b7a7b48898f30a44397e14f0e1eec","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-03 10:16:12.000","USDT","0.024114"
"BNB Chain","0x1aeade1e1c57c1422c7f9887f7d95bc531280d66ec4e055375be520c127ef5f4","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x1aeade1e1c57c1422c7f9887f7d95bc531280d66ec4e055375be520c127ef5f4","0xe78f9998778ab9e1e870201e5fa34f7498392718","2023-07-24 13:30:42.000","USDT","0.08991"
"BNB Chain","0xdbcac143325dc064ba6426f06ce3b9a47b581898ef15bf766fc3a237f7e9143f","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0xdbcac143325dc064ba6426f06ce3b9a47b581898ef15bf766fc3a237f7e9143f","0x6eaec629b9cfa7acd507c50887c4851507da67e6","2023-07-24 13:38:09.000","USDT","0.014"
"BNB Chain","0x52b00a76a81d3d7232efab8bc8bd07af44176c658090bd9bcba6b8a75dbd86c6","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0x52b00a76a81d3d7232efab8bc8bd07af44176c658090bd9bcba6b8a75dbd86c6","0xf53bed8082d225d7b53420ab560658c5e6ff42d8","2023-07-24 13:40:00.000","USDT","0.012"
"BNB Chain","0xe823da6b10fd70ae12fefb5f330ace87452fb916d3e13533e19af2c8a0a22a86","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0xe823da6b10fd70ae12fefb5f330ace87452fb916d3e13533e19af2c8a0a22a86","0x6dd0ce12df067241e8af32ea95b70516877d745d","2023-07-24 13:42:06.000","USDT","0.013"
"BNB Chain","0x9ebec0fe9dbc1e4b4eb7b1d1c862a255b89a575c2804ca850884c45bff7e5b1b","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0x9ebec0fe9dbc1e4b4eb7b1d1c862a255b89a575c2804ca850884c45bff7e5b1b","0x8f6313e50aca702c7e4e2f4caba993505a8509fc","2023-07-24 13:43:09.000","USDT","0.0123"
"BNB Chain","0xf7e3991874b9dceda648063cc06d7c12e152be3da0da58e394207c8a46400b8a","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0xf7e3991874b9dceda648063cc06d7c12e152be3da0da58e394207c8a46400b8a","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-07-24 14:12:36.000","USDT","0.023"
"BNB Chain","0xb8496987b660750301149095db741bcb340fe9408036065c6955c3ded051155a","0xe78f9998778ab9e1e870201e5fa34f7498392718","BNB Chain","0xb8496987b660750301149095db741bcb340fe9408036065c6955c3ded051155a","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2023-09-12 09:46:32.000","USDT","0.04561"
"BNB Chain","0xb8d7f29c93465167aafa9b2b32e7e38117b649cf45db6c204f919dd2fcfed5e8","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xb8d7f29c93465167aafa9b2b32e7e38117b649cf45db6c204f919dd2fcfed5e8","0xe78f9998778ab9e1e870201e5fa34f7498392718","2024-03-18 20:54:35.000","USDT","0.041859"
"Optimism","0x8854efe6ee155cd52d8412d0e3b22f97032a10d6e36d12d40ecc768fb8cb4c0a","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x8854efe6ee155cd52d8412d0e3b22f97032a10d6e36d12d40ecc768fb8cb4c0a","0xe396e454f1502481af51ddf354cb6746565528af","2023-04-11 04:37:27.000","USDT","0.19"
"Optimism","0x8cff9e90b2b456dda0f0cf2866955ec051c5136ba0107d79451ed9d18d1ee698","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x8cff9e90b2b456dda0f0cf2866955ec051c5136ba0107d79451ed9d18d1ee698","0xe396e454f1502481af51ddf354cb6746565528af","2023-04-11 04:37:42.000","USDT","0.15"
"Polygon","0x55ce294f2863adfae214994f223f3fcb1da363d5c7ef7dd8bc7607e8fac6ebda","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x55ce294f2863adfae214994f223f3fcb1da363d5c7ef7dd8bc7607e8fac6ebda","0xe396e454f1502481af51ddf354cb6746565528af","2023-05-06 07:42:49.000","USDT","0.54975"
"Polygon","0x5dd7dcb78f3673a09e877e92330d9173627b79cb7f18c53e39101c5f0032ecef","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0x5dd7dcb78f3673a09e877e92330d9173627b79cb7f18c53e39101c5f0032ecef","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-05-06 07:58:29.000","USDT","0.123"
"Polygon","0x437a283fbd280a1e363eb2405b3ef7a152406d297012dbfe2884c13c2cd805cc","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0x437a283fbd280a1e363eb2405b3ef7a152406d297012dbfe2884c13c2cd805cc","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-05-06 07:59:27.000","USDT","0.10281"
"Polygon","0xa3bc0929618d3c9a5fdcc910d487b5dad162dc52ea354d51714ce0dc476994b5","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0xa3bc0929618d3c9a5fdcc910d487b5dad162dc52ea354d51714ce0dc476994b5","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-05-06 08:00:39.000","USDT","0.12013"
"BNB Chain","0xfaffbca31938eb5975f8f6f85de102115c3b590291d0bbc2196b6fa2e445cb21","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xfaffbca31938eb5975f8f6f85de102115c3b590291d0bbc2196b6fa2e445cb21","0xe396e454f1502481af51ddf354cb6746565528af","2023-05-06 08:18:31.000","USDT","0.122927"
"BNB Chain","0xb7e240e1c2e943ed28c2e6f4dc451fa03e51c2b763438f82f53f2bafeb74561d","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xb7e240e1c2e943ed28c2e6f4dc451fa03e51c2b763438f82f53f2bafeb74561d","0xe396e454f1502481af51ddf354cb6746565528af","2023-05-06 08:19:28.000","USDT","0.102749"
"Polygon","0x5e3b98e0293cec0eef9003ec4e8eb9c86a13f0ff2285e8821fbcbe6f906e71d7","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0x5e3b98e0293cec0eef9003ec4e8eb9c86a13f0ff2285e8821fbcbe6f906e71d7","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-05-23 05:02:02.000","USDT","0.0381"
"Polygon","0x48fe5d42c0f71066585622c8954825c7114c25f12c29211cc7b7398ac0c14353","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0x48fe5d42c0f71066585622c8954825c7114c25f12c29211cc7b7398ac0c14353","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2023-05-23 05:07:40.000","USDT","0.16571"
"BNB Chain","0x9de365b7e980677eb9dbfbbcea0e6f97d8354ca718f2576c3638c94b61e134e1","0xe396e454f1502481af51ddf354cb6746565528af","BNB Chain","0x9de365b7e980677eb9dbfbbcea0e6f97d8354ca718f2576c3638c94b61e134e1","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2023-05-26 17:33:52.000","USDT","0.05676"
"BNB Chain","0xdf22ea5e1883a12f33b740448f30e026274a70c3cde127caaa915c394f84be95","0xe396e454f1502481af51ddf354cb6746565528af","BNB Chain","0xdf22ea5e1883a12f33b740448f30e026274a70c3cde127caaa915c394f84be95","0x14831f12fccc86c4f3dae41c769593df766e4353","2023-06-07 15:31:45.000","USDT","0.068916"
"BNB Chain","0xf14789f4746c1c6ef5d5d3385665a4b302e5e75a3d06530be5dea8e74fc95245","0xe396e454f1502481af51ddf354cb6746565528af","BNB Chain","0xf14789f4746c1c6ef5d5d3385665a4b302e5e75a3d06530be5dea8e74fc95245","0x0551ca9e33bada0355dfce34685ad3b73cf3ad70","2023-06-07 15:39:06.000","USDT","0.05"
"BNB Chain","0x5a2ed9b45fcc25386b89df745356a2dc4621dff5b65b5054e33701896cdea7d5","0xe396e454f1502481af51ddf354cb6746565528af","BNB Chain","0x5a2ed9b45fcc25386b89df745356a2dc4621dff5b65b5054e33701896cdea7d5","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2023-06-07 15:41:15.000","USDT","0.05"
"BNB Chain","0x07562ac392d32e3d79ea7b0788dbca3ebd49ad3a9fbd5cfb850259e456aee382","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x07562ac392d32e3d79ea7b0788dbca3ebd49ad3a9fbd5cfb850259e456aee382","0xe396e454f1502481af51ddf354cb6746565528af","2023-09-29 10:30:36.000","USDT","0.165256"
"BNB Chain","0xfd71b7b740a58b27af826ec32992dbd617dc006b35429a65f6d93c9c29f5d03b","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xfd71b7b740a58b27af826ec32992dbd617dc006b35429a65f6d93c9c29f5d03b","0xe396e454f1502481af51ddf354cb6746565528af","2023-09-29 10:31:13.000","USDT","0.140981"
